0.2131831,-1.324486,4.36747,0.1963204,-0.599965,4.512043,0.1996971,-0.02232277,4.635944,0.2267897,0.8616289,4.799135,0.3132762,0.7110014,4.821036,0.8704876,0.5659449,4.682819,1.137019,-0.5298324,4.486602,1.323586,-1.338576,4.002731,0.1016783,0.7118255,4.816225,-0.4089718,0.6744637,4.630247,-0.8120914,-0.2882904,4.109753,-0.3636384,0.3844604,3.568626,0.5907682,-1.316619,4.372088,0.645087,-2.960426,4.160374,0.6929148,-4.542346,4.243007,0.6379086,-5.01218,3.627859,-0.1273015,-1.331592,4.3633,-0.1249666,-2.982003,4.221556,-0.01849725,-4.55587,4.497809,-0.04403231,-5.016345,3.952782,0.2353075,1.192632,4.729458,0.2692843,1.493982,4.136947,0.4221058,1.589699,4.282676,0.642252,1.467882,4.743595,0.1351866,1.60652,4.260568,-0.1441814,1.509009,4.715528,
0.2107056,-1.329821,4.373646,0.191705,-0.6047854,4.513316,0.1932338,-0.02693308,4.634778,0.22301,0.8570163,4.794899,0.3082129,0.7060515,4.818697,0.8649226,0.5507506,4.69134,1.141042,-0.5468858,4.524449,1.338143,-1.362856,4.058205,0.0968335,0.7080927,4.810618,-0.412393,0.6783618,4.620247,-0.8166131,-0.2943053,4.120828,-0.3284249,0.3954792,3.639785,0.5879912,-1.321822,4.38345,0.6465807,-2.964384,4.170003,0.6958665,-4.544983,4.260773,0.6477856,-5.016318,3.646704,-0.1295091,-1.337046,4.364799,-0.1243467,-2.986785,4.225427,-0.01863753,-4.556386,4.520728,-0.04102848,-5.016105,3.975414,0.2345499,1.187516,4.724132,0.2740768,1.494491,4.135254,0.426964,1.587266,4.282616,0.643661,1.45878,4.743044,0.1404673,1.606893,4.259333,-0.141816,1.507263,4.71169,
0.2089353,-1.342526,4.393893,0.1952946,-0.6164741,4.52858,0.2009572,-0.03808492,4.647152,0.2345308,0.8464836,4.802724,0.3185807,0.6951537,4.828166,0.8734017,0.5329884,4.701296,1.14525,-0.5694818,4.562027,1.347354,-1.387395,4.101486,0.1073182,0.6984169,4.818033,-0.4001898,0.6676208,4.623386,-0.8202171,-0.3180763,4.164361,-0.3236726,0.3922371,3.72355,0.5861232,-1.338037,4.407896,0.6313239,-2.982154,4.204185,0.6642306,-4.562427,4.305715,0.6162027,-5.037074,3.69426,-0.1311913,-1.346586,4.381259,-0.1402147,-2.997012,4.251785,-0.05244465,-4.564538,4.563021,-0.07135566,-5.026248,4.019318,0.2487496,1.176493,4.730276,0.296943,1.478788,4.139673,0.4481085,1.572282,4.288327,0.6583018,1.44678,4.752542,0.1620197,1.592495,4.261088,-0.1265031,1.497123,4.710376,
0.2139032,-1.360909,4.391921,0.2027245,-0.6345704,4.528674,0.2107098,-0.05615074,4.649415,0.2458635,0.8284518,4.808762,0.3309412,0.6770856,4.831433,0.8818437,0.5093868,4.692897,1.15066,-0.5945728,4.551657,1.365514,-1.425997,4.120327,0.1193115,0.6798587,4.826377,-0.3941521,0.6505088,4.646398,-0.8062185,-0.3448071,4.198562,-0.3262156,0.3849521,3.769547,0.5916491,-1.355545,4.394306,0.6363974,-3.00032,4.184566,0.6808912,-4.582232,4.276464,0.6067953,-5.056831,3.666753,-0.1267267,-1.36576,4.389764,-0.1329439,-3.017736,4.262124,-0.02417947,-4.583731,4.581254,-0.06651631,-5.045424,4.03807,0.2575428,1.159133,4.737611,0.2931942,1.461418,4.145484,0.4468607,1.555786,4.291298,0.6665695,1.431497,4.751919,0.1599779,1.574713,4.269461,-0.1197723,1.478333,4.724594,
0.2164094,-1.366925,4.392806,0.2070441,-0.6404291,4.530969,0.2167598,-0.06191111,4.65264,0.2534388,0.8229349,4.81298,0.3392928,0.6716146,4.833661,0.8874569,0.5010769,4.686645,1.152275,-0.6044842,4.545461,1.37196,-1.436362,4.116307,0.1274872,0.6739833,4.832877,-0.3900549,0.6434806,4.664257,-0.795742,-0.3658642,4.241062,-0.3372442,0.3624338,3.785683,0.5942977,-1.360836,4.386399,0.6382242,-3.005937,4.172142,0.6899845,-4.589048,4.253449,0.5982147,-5.062636,3.644832,-0.1243489,-1.372429,4.398576,-0.129104,-3.025406,4.272435,-0.007103451,-4.591349,4.591292,-0.06518813,-5.052244,4.048388,0.2630496,1.153943,4.742188,0.2914084,1.454664,4.148476,0.4469755,1.549471,4.292171,0.6724898,1.426401,4.750625,0.1596949,1.568407,4.273837,-0.1145388,1.473357,4.732933,
0.2232011,-1.380007,4.397021,0.2141763,-0.652635,4.535689,0.2244378,-0.07347542,4.657957,0.2611693,0.812281,4.819747,0.347885,0.6609739,4.838772,0.8937141,0.4874869,4.68367,1.155208,-0.6195676,4.53618,1.384882,-1.442029,4.091616,0.1358155,0.662733,4.841357,-0.384568,0.6311847,4.679544,-0.7691741,-0.393131,4.268677,-0.3399042,0.3402991,3.790918,0.601354,-1.372676,4.383174,0.6472945,-3.019352,4.164943,0.7077217,-4.604709,4.235595,0.5993647,-5.078645,3.628704,-0.1177961,-1.386631,4.409501,-0.1177831,-3.042126,4.288376,0.01936072,-4.608337,4.61011,-0.05121261,-5.070012,4.068139,0.2687174,1.143885,4.749412,0.2923863,1.442971,4.15371,0.4492543,1.53842,4.296041,0.6786758,1.416802,4.753718,0.1614652,1.557261,4.279873,-0.1094895,1.4636,4.742017,
0.2265584,-1.381933,4.401073,0.2175222,-0.6539491,4.540538,0.2279179,-0.07429236,4.663345,0.2642218,0.8121529,4.826543,0.3514927,0.6608394,4.844593,0.8964714,0.4863789,4.685346,1.15451,-0.6215562,4.529572,1.39151,-1.423574,4.050709,0.1392342,0.6621567,4.848961,-0.3824128,0.6284388,4.689809,-0.7408061,-0.4106582,4.289113,-0.3491719,0.3136155,3.765257,0.6049171,-1.373837,4.383329,0.6523405,-3.022105,4.164599,0.7171444,-4.609131,4.229892,0.5998808,-5.083677,3.624124,-0.1146242,-1.389246,4.417067,-0.1117336,-3.046618,4.298605,0.03318977,-4.613551,4.621533,-0.04290365,-5.075806,4.079847,0.2705059,1.14423,4.756658,0.2942719,1.441908,4.1595,0.451579,1.537571,4.301587,0.6813694,1.416701,4.75989,0.1635199,1.5569,4.285571,-0.1075189,1.464923,4.748652,
0.2241458,-1.372759,4.401308,0.2178943,-0.6447192,4.542604,0.2305254,-0.06508619,4.666743,0.2695466,0.8212187,4.832563,0.3565573,0.6695662,4.849867,0.9032652,0.4992717,4.690924,1.155508,-0.6100018,4.53098,1.378945,-1.35406,3.959929,0.1442121,0.6713809,4.85497,-0.3772483,0.633596,4.695179,-0.7256324,-0.4189694,4.319894,-0.3560785,0.2481418,3.710202,0.6026964,-1.365964,4.383049,0.6438298,-3.015929,4.169539,0.7009347,-4.604192,4.231318,0.5836998,-5.077023,3.623704,-0.1172099,-1.378898,4.417767,-0.1212193,-3.037384,4.303268,0.01263171,-4.608595,4.613971,-0.06225172,-5.069313,4.070333,0.2763954,1.153656,4.763621,0.3039319,1.449689,4.165433,0.4612418,1.545022,4.30793,0.6887888,1.424247,4.767678,0.1732002,1.565734,4.290742,-0.1001997,1.476342,4.753263,
0.2345308,-1.344841,4.402553,0.219523,-0.6182607,4.545766,0.2249197,-0.03908289,4.668974,0.2591615,0.846723,4.832288,0.3468159,0.6957556,4.850073,0.8955923,0.5309127,4.695376,1.155864,-0.5752122,4.536925,1.373088,-1.245826,3.880886,0.1347268,0.6964951,4.854916,-0.3839679,0.6422176,4.693249,-0.712132,-0.4306543,4.364776,-0.3673505,0.1373986,3.651078,0.612642,-1.33403,4.387323,0.6731402,-2.98305,4.187994,0.7444856,-4.568696,4.250448,0.6404341,-5.039523,3.640144,-0.1064286,-1.354603,4.416278,-0.09481939,-3.011023,4.302911,0.04228225,-4.584322,4.59025,-0.0160618,-5.04299,4.044052,0.2643836,1.178588,4.762564,0.2991505,1.474954,4.165863,0.4549713,1.56955,4.309996,0.6769214,1.447704,4.771432,0.1675539,1.591044,4.289749,-0.1107229,1.501907,4.748586,
0.2408942,-1.32774,4.399842,0.2214779,-0.6035534,4.550298,0.2232732,-0.02605116,4.678283,0.2584407,0.8578808,4.846074,0.3458019,0.7068797,4.863113,0.8957164,0.5475263,4.709186,1.163397,-0.5547997,4.545732,1.342305,-1.127185,3.793639,0.1339415,0.707853,4.867801,-0.3859404,0.6557738,4.711315,-0.7765527,-0.4035801,4.413229,-0.376518,0.03113085,3.63873,0.6185406,-1.314572,4.385194,0.6894089,-2.960147,4.176139,0.7696164,-4.54439,4.214943,0.6729385,-5.005348,3.597021,-0.09964591,-1.339627,4.413043,-0.07896588,-2.993157,4.286077,0.06197571,-4.570236,4.539006,0.00298819,-5.021317,3.987604,0.2641139,1.189737,4.778166,0.2995209,1.496503,4.187601,0.4548551,1.588525,4.333507,0.67594,1.458724,4.79253,0.1677639,1.610101,4.31321,-0.1108581,1.512569,4.76942,
0.2809669,-1.291175,4.355041,0.2469436,-0.5750364,4.531158,0.2366783,-0.002586007,4.674455,0.2632389,0.8763279,4.85866,0.3513835,0.7260289,4.873761,0.9041812,0.5768979,4.725078,1.17043,-0.5235838,4.564724,1.322985,-0.9462684,3.716648,0.1399556,0.7253251,4.876237,-0.374836,0.6581824,4.713026,-0.7403216,-0.4114132,4.430194,-0.4192877,-0.1606086,3.54777,0.6576648,-1.271218,4.346664,0.7592905,-2.903346,4.081648,0.8643498,-4.482698,4.04704,0.7851626,-4.914188,3.40788,-0.05871778,-1.309183,4.362588,-0.01144734,-2.952693,4.175134,0.1401174,-4.538244,4.325658,0.1009482,-4.963221,3.754178,0.2670495,1.208692,4.797156,0.3132831,1.519378,4.211076,0.4647496,1.610799,4.360564,0.676298,1.478836,4.82212,0.1786857,1.631172,4.33446,-0.1083403,1.529153,4.782975,
0.2976068,-1.318591,4.357958,0.2634082,-0.6040041,4.540818,0.2529086,-0.03248531,4.688231,0.2816567,0.8460259,4.874868,0.3685732,0.6951077,4.891253,0.9294059,0.5622062,4.757565,1.185894,-0.5327558,4.549131,1.256428,-0.7198485,3.610223,0.157094,0.6957457,4.889854,-0.350018,0.6161574,4.708814,-0.6847497,-0.4512725,4.382185,-0.4547984,-0.5022112,3.439033,0.6745669,-1.300524,4.357854,0.7714609,-2.930903,4.078659,0.8651872,-4.510876,4.028986,0.8028004,-4.931544,3.380634,-0.04231416,-1.334896,4.358045,-0.003063448,-2.975477,4.142367,0.1274076,-4.568004,4.2286,0.1036867,-4.982481,3.64845,0.2886998,1.178551,4.814167,0.3501129,1.479626,4.22433,0.4987784,1.572529,4.375772,0.6990684,1.446656,4.844119,0.2134549,1.5942,4.342875,-0.08430593,1.501051,4.786423,
0.2752906,-1.424317,4.363394,0.2618971,-0.7039524,4.539056,0.2680762,-0.1279039,4.67913,0.3139423,0.7562375,4.854116,0.3983548,0.6032798,4.872624,0.9613453,0.4627586,4.744584,1.174344,-0.6467852,4.537127,1.209342,-0.8844959,3.60344,0.1860114,0.6079432,4.871401,-0.3224331,0.5265226,4.68785,-0.6511447,-0.5459993,4.353876,-0.4948177,-0.8387029,3.435686,0.654237,-1.416885,4.361812,0.702729,-3.056104,4.079241,0.7497674,-4.645048,4.031114,0.6782801,-5.066721,3.380347,-0.06642184,-1.43103,4.364815,-0.07632495,-3.080216,4.156573,0.005243912,-4.68326,4.23631,-0.03083735,-5.101368,3.655606,0.3272948,1.089114,4.788455,0.384322,1.392014,4.195872,0.5355808,1.484442,4.346568,0.7409238,1.356489,4.814707,0.2488055,1.507534,4.316465,-0.04612728,1.414717,4.764816,
0.2660882,-1.495,4.38463,0.2685515,-0.7679019,4.549489,0.2874964,-0.18684,4.68089,0.341933,0.7041661,4.843073,0.425368,0.5499128,4.864034,0.9926164,0.411488,4.737738,1.165883,-0.7115059,4.531584,1.166148,-1.074204,3.632742,0.2119424,0.5565685,4.86277,-0.2986081,0.4703799,4.678518,-0.6193749,-0.6085809,4.335696,-0.5356019,-1.065494,3.471048,0.6471323,-1.495955,4.383149,0.6580152,-3.14683,4.112209,0.6673399,-4.745311,4.078287,0.5940483,-5.174142,3.427404,-0.07751614,-1.494151,4.385958,-0.1258184,-3.1534,4.192438,-0.08362758,-4.766455,4.274402,-0.1268663,-5.19173,3.694655,0.3584492,1.037625,4.771905,0.4095529,1.33646,4.172721,0.5622208,1.431759,4.322129,0.7729291,1.309026,4.792454,0.2735651,1.453039,4.29382,-0.01900552,1.362585,4.747712,
0.2480201,-1.491984,4.40718,0.2581246,-0.7608629,4.562083,0.2832336,-0.1763747,4.683645,0.3460177,0.7188997,4.831348,0.4274605,0.5636868,4.856385,0.9975259,0.4178154,4.744966,1.164949,-0.7091513,4.539492,1.170142,-1.184247,3.691895,0.2136429,0.5728489,4.851644,-0.2955538,0.4847069,4.660597,-0.6095603,-0.6000369,4.319674,-0.5791562,-1.215625,3.552637,0.6299276,-1.498403,4.412565,0.6206118,-3.154741,4.149191,0.6049554,-4.757436,4.132423,0.5453738,-5.194102,3.482998,-0.09636291,-1.486208,4.402319,-0.166935,-3.151005,4.228172,-0.1527006,-4.767747,4.325321,-0.1899235,-5.201114,3.748922,0.3676955,1.051654,4.754407,0.4249001,1.351499,4.154397,0.5776411,1.445806,4.305268,0.7849585,1.320799,4.777986,0.2886105,1.469191,4.275043,-0.008252203,1.380089,4.728066,
0.2371249,-1.427889,4.422273,0.2496492,-0.6968899,4.576089,0.2769206,-0.1116409,4.692197,0.3412745,0.7847269,4.829963,0.4214166,0.6295177,4.858467,0.9947538,0.4876094,4.760898,1.166181,-0.6280058,4.505516,1.17726,-1.186707,3.711085,0.2078652,0.6396266,4.849498,-0.2971422,0.5456889,4.650893,-0.5988798,-0.5430313,4.313257,-0.6260072,-1.276777,3.658807,0.6185074,-1.437775,4.4382,0.5994188,-3.093519,4.176,0.564231,-4.695333,4.178767,0.5315104,-5.138712,3.532378,-0.1067846,-1.418988,4.407906,-0.1900214,-3.082516,4.23384,-0.1976855,-4.698639,4.33094,-0.2186687,-5.134944,3.756312,0.3660684,1.116256,4.749384,0.4356818,1.420836,4.153395,0.586132,1.512934,4.307742,0.7841327,1.382726,4.782801,0.297943,1.538196,4.272551,-0.007389352,1.44688,4.719186,
0.2313507,-1.373602,4.414082,0.2443232,-0.6446089,4.572362,0.272323,-0.06018609,4.688263,0.3371654,0.8352739,4.823484,0.4164426,0.6801782,4.853485,0.993881,0.5500169,4.769714,1.175079,-0.5523258,4.47382,1.176594,-1.146986,3.707537,0.203337,0.690777,4.841847,-0.2991806,0.5930054,4.640878,-0.5898827,-0.5008725,4.316098,-0.6616481,-1.31255,3.767636,0.6117112,-1.38563,4.438308,0.5877163,-3.037757,4.168441,0.5386673,-4.637003,4.175005,0.5338444,-5.079205,3.5283,-0.111637,-1.362768,4.392229,-0.2025269,-3.0221,4.204486,-0.2262854,-4.636838,4.283495,-0.2332851,-5.070106,3.707469,0.3637671,1.166,4.742169,0.4394986,1.478988,4.152351,0.5889443,1.567826,4.30908,0.7822491,1.429504,4.782968,0.3015636,1.595006,4.272053,-0.007342111,1.498426,4.714181,
0.216534,-1.35451,4.402475,0.2355852,-0.6272799,4.565405,0.2686968,-0.04384572,4.682508,0.339601,0.850526,4.817075,0.4176054,0.6950074,4.847399,0.9966421,0.5692664,4.771665,1.182371,-0.5287569,4.466236,1.173362,-1.130192,3.706288,0.2047839,0.7071322,4.835168,-0.2981749,0.6089821,4.63669,-0.5907271,-0.4889547,4.331212,-0.6978284,-1.348658,3.870019,0.5962795,-1.37045,4.42922,0.5575576,-3.018723,4.14603,0.4910788,-4.616088,4.14474,0.4964952,-5.053058,3.495239,-0.1258993,-1.340148,4.37835,-0.2330109,-2.995026,4.17248,-0.2760019,-4.608993,4.23009,-0.2826942,-5.036793,3.650694,0.3688043,1.180721,4.735629,0.4457407,1.500686,4.150333,0.5956845,1.586577,4.30795,0.7884447,1.441142,4.779455,0.3086565,1.615808,4.27156,-0.0001828335,1.515272,4.712313,
0.2156762,-1.33347,4.412433,0.2346469,-0.6073512,4.574686,0.2678898,-0.02428484,4.688525,0.3406687,0.8697006,4.814256,0.4183001,0.7145811,4.845853,0.9957991,0.5876037,4.768253,1.184325,-0.5036679,4.447921,1.168134,-1.115984,3.698903,0.2058315,0.7269861,4.833931,-0.2982083,0.6282022,4.641106,-0.6001765,-0.4726517,4.364109,-0.7170518,-1.348564,3.940799,0.5947197,-1.349548,4.440067,0.5569,-2.992828,4.144351,0.4894439,-4.58749,4.137449,0.5018476,-5.021093,3.487347,-0.126124,-1.318985,4.387507,-0.233558,-2.969312,4.168144,-0.2792042,-4.580855,4.215786,-0.2833193,-5.00523,3.635329,0.3703086,1.198505,4.729765,0.4520404,1.518768,4.146558,0.6011114,1.603591,4.305006,0.7900407,1.45668,4.77662,0.3149107,1.634025,4.266965,0.003458172,1.534063,4.704878,
0.1935405,-1.322314,4.466506,0.230194,-0.5939816,4.608736,0.2770684,-0.009801149,4.705461,0.3654523,0.8845519,4.804611,0.4418972,0.7295161,4.837789,1.015091,0.5955202,4.74875,1.177757,-0.4962207,4.422982,1.126671,-1.127235,3.693441,0.2296983,0.7445432,4.832375,-0.2810325,0.6485596,4.659437,-0.6019968,-0.4530734,4.417654,-0.7402454,-1.343328,4.036702,0.5723119,-1.344428,4.482139,0.4978436,-2.98986,4.223845,0.4056498,-4.580419,4.245159,0.3905276,-5.026569,3.605292,-0.1480148,-1.302385,4.452403,-0.2908696,-2.953298,4.285668,-0.3625234,-4.559553,4.371328,-0.3954868,-4.995956,3.802348,0.3965884,1.21001,4.710588,0.4654141,1.515093,4.118957,0.6198332,1.601357,4.270778,0.8200828,1.463023,4.739291,0.3335595,1.634743,4.240306,0.03416749,1.549288,4.688414,
0.1877362,-1.337272,4.506273,0.2331169,-0.6063703,4.62646,0.2866811,-0.02104509,4.707095,0.379552,0.8738768,4.784848,0.4556468,0.7194989,4.820678,1.027139,0.5827665,4.729643,1.1716,-0.5123075,4.411426,1.09694,-1.158987,3.699372,0.2437165,0.7352704,4.817201,-0.2696175,0.640245,4.653776,-0.5975074,-0.4625272,4.434303,-0.7384807,-1.358608,4.071441,0.5660108,-1.362589,4.517406,0.4731859,-3.012359,4.310748,0.3685189,-4.599221,4.371379,0.3388187,-5.062915,3.745792,-0.1533714,-1.314455,4.496228,-0.3136069,-2.967195,4.396877,-0.3979777,-4.566893,4.538943,-0.447669,-5.020345,3.985812,0.4109184,1.196599,4.683248,0.4786788,1.486157,4.084636,0.6332473,1.57606,4.233742,0.8340871,1.449724,4.704675,0.3472748,1.608779,4.203013,0.04905847,1.534997,4.653183,
0.1808167,-1.36055,4.544095,0.2357445,-0.6274568,4.641153,0.2968149,-0.0412274,4.704665,0.395371,0.8539157,4.762034,0.470504,0.7000259,4.80117,1.040772,0.5563226,4.716436,1.169921,-0.5439933,4.41331,1.081226,-1.211322,3.723277,0.2588357,0.7170405,4.797709,-0.2556101,0.6241957,4.637995,-0.5886218,-0.4787915,4.432636,-0.7181258,-1.374567,4.066806,0.5585196,-1.390152,4.553931,0.4447819,-3.043838,4.408557,0.3226267,-4.625177,4.523715,0.281497,-5.112396,3.917715,-0.1597756,-1.33387,4.53522,-0.340308,-2.986156,4.523283,-0.441654,-4.574791,4.742993,-0.5055228,-5.049767,4.210491,0.4285451,1.173815,4.653222,0.498159,1.45365,4.050792,0.6523784,1.545574,4.19874,0.8517157,1.426418,4.671717,0.3667549,1.578208,4.16682,0.06755776,1.511975,4.616998,
0.1912734,-1.407575,4.574116,0.2423186,-0.6705146,4.642527,0.3002338,-0.08196193,4.688512,0.3962737,0.8149638,4.72843,0.4712048,0.6620061,4.771859,1.040762,0.5091972,4.696185,1.16431,-0.6037157,4.43724,1.081013,-1.290745,3.765272,0.2594411,0.6784747,4.765102,-0.2547944,0.5870813,4.602738,-0.5740541,-0.5228245,4.40902,-0.6778423,-1.440065,4.089499,0.5692667,-1.434996,4.587507,0.4644783,-3.094958,4.511909,0.3505929,-4.672056,4.690065,0.3084552,-5.185792,4.105805,-0.1495806,-1.382861,4.562036,-0.3209882,-3.035466,4.63766,-0.412903,-4.611159,4.944649,-0.4781411,-5.110937,4.434903,0.4303482,1.132778,4.613313,0.5068976,1.401712,4.006319,0.6586848,1.497296,4.154688,0.8521955,1.388099,4.632824,0.3731907,1.527814,4.11822,0.06795874,1.468468,4.565707,
0.1712096,-1.40417,4.67243,0.2382358,-0.6665416,4.658331,0.3085233,-0.07854807,4.65035,0.413919,0.816744,4.644391,0.4872946,0.6656387,4.695199,1.055511,0.5040645,4.63716,1.146696,-0.620626,4.428751,1.054677,-1.352483,3.809528,0.2760284,0.6839656,4.688321,-0.2410813,0.5974529,4.535639,-0.5599242,-0.5201752,4.408298,-0.6735293,-1.436489,4.09427,0.5480282,-1.438137,4.686762,0.4091296,-3.086797,4.847856,0.2693304,-4.629584,5.200182,0.1971835,-5.22122,4.700299,-0.1685852,-1.373555,4.659501,-0.3675306,-2.943126,5.163726,-0.4854893,-4.432099,5.752193,-0.5864272,-5.00179,5.330886,0.450816,1.127434,4.513391,0.5235696,1.371186,3.896549,0.6754621,1.47308,4.039945,0.8712049,1.384282,4.520463,0.390159,1.50112,4.003659,0.08765515,1.459202,4.453903,
0.16299,-1.430364,4.732749,0.2369425,-0.6955681,4.669384,0.3123148,-0.1090623,4.631073,0.4197288,0.786082,4.602943,0.4919028,0.6361966,4.659142,1.063546,0.4794753,4.621634,1.139748,-0.6505303,4.433353,1.027984,-1.41913,3.862972,0.2807139,0.6546803,4.647953,-0.2367601,0.5723565,4.493098,-0.557822,-0.5470762,4.38216,-0.67009,-1.463942,4.067547,0.5393819,-1.466208,4.756372,0.3790283,-3.087154,5.092936,0.215752,-4.587448,5.592126,0.1461076,-5.230392,5.159023,-0.1764203,-1.398055,4.711444,-0.3890615,-2.870328,5.451509,-0.522495,-4.27142,6.225658,-0.6353753,-4.882737,5.870178,0.4596505,1.093249,4.464249,0.5403563,1.320662,3.841774,0.6899804,1.426978,3.984555,0.8793277,1.351817,4.470262,0.4049682,1.453041,3.943516,0.09611742,1.422199,4.390707,
0.132162,-1.398916,4.338339,0.2034402,-0.6647144,4.405313,0.2769378,-0.0807901,4.470609,0.3989457,0.8068838,4.568544,0.4697261,0.649606,4.600832,1.037273,0.4925278,4.526985,1.124719,-0.6296682,4.304942,0.9893066,-0.8608656,3.380039,0.2588397,0.6723951,4.597612,-0.2549436,0.5978134,4.428583,-0.6118954,-0.5023679,4.259066,-0.6931941,-1.349264,3.782604,0.5087791,-1.436257,4.34686,0.3547685,-3.091063,4.366236,0.1972561,-4.654668,4.597374,0.1267048,-5.190666,4.03821,-0.2074514,-1.365258,4.330651,-0.4201531,-2.989265,4.602482,-0.5507849,-4.539905,4.996069,-0.6386229,-5.054955,4.507104,0.4409875,1.13,4.474502,0.509889,1.401663,3.869096,0.6697487,1.489091,4.01332,0.8727809,1.36696,4.483294,0.3852921,1.531746,3.986115,0.09226434,1.480319,4.44151,
0.1449237,-1.435096,4.320871,0.2101007,-0.6998737,4.394249,0.2788281,-0.114704,4.461227,0.4014475,0.7756652,4.544699,0.4722564,0.6186805,4.579605,1.042588,0.4736327,4.496391,1.137405,-0.657327,4.317593,0.9759269,-0.6470003,3.366962,0.26108,0.6415479,4.576026,-0.2496048,0.5613748,4.397896,-0.6189059,-0.5326304,4.204978,-0.7147963,-1.363075,3.700262,0.5223578,-1.469446,4.329803,0.3808664,-3.127785,4.314029,0.2324302,-4.696812,4.52947,0.1711829,-5.216177,3.952263,-0.1954262,-1.404133,4.312812,-0.3992551,-3.048286,4.452838,-0.5230836,-4.624545,4.742464,-0.5919722,-5.118684,4.228052,0.4436953,1.097633,4.445224,0.5078262,1.351916,3.830764,0.6700173,1.442473,3.970932,0.8776569,1.332232,4.442669,0.3851505,1.486275,3.945522,0.09634866,1.449666,4.405948,
0.1761693,-1.509664,4.349451,0.2362249,-0.7702668,4.414475,0.301043,-0.1809396,4.46843,0.4174797,0.7165166,4.515653,0.4886621,0.5610433,4.559037,1.066555,0.4299811,4.489016,1.226239,-0.7057609,4.366222,1.055495,-0.7415887,3.413956,0.2766536,0.5824749,4.549991,-0.2319372,0.4969747,4.361972,-0.6300606,-0.5897732,4.157565,-0.7143899,-1.394986,3.604711,0.5549314,-1.54206,4.368012,0.4239154,-3.207594,4.334279,0.278279,-4.782936,4.552056,0.2407594,-5.299974,3.966623,-0.1653781,-1.480464,4.332707,-0.3631853,-3.136358,4.404691,-0.4861372,-4.725298,4.658528,-0.5381644,-5.215554,4.134552,0.4602526,1.035362,4.402666,0.533346,1.273431,3.779889,0.6921678,1.370647,3.920982,0.8927408,1.276704,4.401555,0.4061734,1.409908,3.888696,0.1077262,1.382639,4.346162,
0.1734193,-1.545545,4.364542,0.2389577,-0.8021733,4.400351,0.3082691,-0.2096475,4.429535,0.4321955,0.6910372,4.432407,0.5024087,0.5368338,4.48356,1.082046,0.408166,4.407144,1.194506,-0.7420986,4.348373,0.971449,-0.7548193,3.403134,0.2898766,0.5595387,4.473484,-0.2204685,0.4726774,4.28559,-0.6407328,-0.6106904,4.085454,-0.733315,-1.40831,3.517423,0.5531688,-1.579997,4.384735,0.409376,-3.250027,4.415335,0.2505208,-4.818855,4.699244,0.2133104,-5.354289,4.127053,-0.1690186,-1.51449,4.346329,-0.3777215,-3.174337,4.423237,-0.5127358,-4.764305,4.697331,-0.5637563,-5.269866,4.184685,0.477553,1.004596,4.303398,0.5565155,1.214614,3.668987,0.7151775,1.317885,3.807196,0.9124109,1.244853,4.294645,0.4286569,1.356806,3.770854,0.1256947,1.351364,4.228276,
